Time	Duty	V2	V3	V4	V1	Pmax	Isa	Vsa
13722.000002336788	1	1.0145776228472343	15	0	0.21105648764587009	18.476136981129496	1.1537177826426159	16.014577622847234
13723.000002336992	1	-0.98076851068702453	16	0	0.1462059664531665	18.476136981129496	1.2256795720588798	15.019231489312975
13724.000002337196	1	-1.0160257863283828	17	0	0.13259333190628828	18.476980583077847	1.1560061459192639	15.983974213671617
13725.0000023374	1	0.98440384280926096	16	0	0.19876948510618422	18.477822567901892	1.0837250954409683	16.984403842809261
13726.000002337603	1	1.0145786819510256	15	0	0.2110616477962747	18.478663545288342	1.1538704747238171	16.014578681951026
13727.000002337807	1	-0.98076721750337903	16	0	0.14621165225585908	18.478663545288342	1.2258375807761013	15.019232782496621
13728.000002338011	1	-1.0160268820237075	17	0	0.13259852532618771	18.479502903621011	1.1561585768760096	15.983973117976292
13729.000002338214	1	0.98440259657443363	16	0	0.19877414306271043	18.480341249369935	1.083871786988766	16.984402596574434
13730.000002338418	1	1.0145797455583185	15	0	0.21106676953760556	18.481177974162819	1.1540219944095043	16.014579745558319
13731.000002338622	1	-0.98076593214112329	16	0	0.14621729532353064	18.481177974162819	1.2259943851233857	15.019234067858877
13732.000002338826	1	-1.0160279816879711	17	0	0.13260367912533969	18.482013078666093	1.1563098372135983	15.983972018312029
13733.000002339029	1	0.98440136509786669	16	0	0.1987787661352351	18.48284716453859	1.0840173452209001	16.984401365097867
13734.000002339233	1	1.0145808089206092	15	0	0.21107185298601666	18.48284716453859	1.1541723488051048	16.014580808920609
13735.000002339437	1	-0.98076466592343792	16	0	0.14622289548224612	18.483679628252361	1.2261499886534466	15.019235334076562
13736.000002339641	1	-1.0160290651569017	17	0	0.13260879440786461	18.484511068272749	1.1564599411428844	15.983970934843098
13737.000002339844	1	0.98440013426966644	16	0	0.19878335397676392	18.485340884292043	1.0841617843482254	16.984400134269666
13738.000002340048	1	1.0145818407451586	15	0	0.21107689722155387	18.485340884292043	1.1543215592269007	16.014581840745159
13739.000002340252	1	-0.98076340784964522	16	0	0.14622845353885638	18.486169076994791	1.2263044020244251	15.019236592150355
13740.000002340455	1	-1.0160301490157106	17	0	0.132613870807887	18.486996240069885	1.1566088922165818	15.983969850984289
13741.000002340659	1	0.98439401679723915	16	0	0.19878706460662171	18.487474084622935	1.0842929292209647	16.984394016797239
13742.000002340863	1	1.0145760913512554	15	0	0.21107991242581509	18.487689273349879	1.1544372675587056	16.014576091351255
13743.000002341067	1	-0.98077112361958996	16	0	0.14623032884029016	18.488112107909171	1.2263960673664087	15.01922887638041
13744.00000234127	1	-1.0160370177212048	17	0	0.1326149709299588	18.48832008162136	1.1566904536408629	15.983962982278795
13745.000002341474	1	0.98439358486687567	16	0	0.19878859748791811	18.488728507004861	1.0843846887098607	16.984393584866876
13746.000002341678	1	1.0145758226863677	15	0	0.21108104069734901	18.488929276473954	1.154516645840431	16.014575822686368
13747.000002341882	1	-0.98077168704337936	16	0	0.14623097230785712	18.489323314448153	1.226462329029232	15.019228312956621
13748.000002342085	1	-1.0160370948103026	17	0	0.13261600844288318	18.489707972026757	1.1567668387613139	15.983962905189697
13749.000002342289	1	0.98439335970216035	16	0	0.19878996974610608	18.489896563312346	1.0844713678181961	16.98439335970216
13750.000002342493	1	1.0145755354678201	15	0	0.21108199301043815	18.490266863725978	1.1545907661059118	16.01457553546782
13751.000002342696	1	-0.98077230545611904	16	0	0.14623142004025921	18.490448568525956	1.2265231283947742	15.019227694543881
13752.0000023429	1	-1.0160371278752418	17	0	0.13261686678924978	18.490804527594399	1.156837914351172	15.983962872124758
13753.000002343104	1	0.98439315944955652	16	0	0.19879117927405579	18.49097906228738	1.0845528883862698	16.984393159449557
13754.000002343308	1	1.014575190720695	15	0	0.21108276543189652	18.491320703013244	1.1546595430900197	16.014575190720695
13755.000002343511	1	-0.98077298061127216	16	0	0.14623166877710275	18.491652984879853	1.22657837842155	15.019227019388728
13756.000002343715	1	-1.0160371282008942	17	0	0.13261754246152516	18.491815424926621	1.156903593368952	15.983962871799106
13757.000002343919	1	0.98439300489662429	16	0	0.19879222421048645	18.492133420667976	1.0846291829125221	16.984393004896624
13758.000002344123	1	1.0145748062662179	15	0	0.2110833556548174	18.492288728839721	1.1547229021857675	16.014574806266218
13759.000002344326	1	-0.98077370260997476	16	0	0.14623171543674346	18.492592462425009	1.2266279849626471	15.019226297390025
13760.00000234453	1	-1.0160371128157326	17	0	0.13261803170667757	18.492740883545249	1.1569637923258824	15.983962887184267
13761.000002344734	1	0.98439288100917466	16	0	0.19879310116581919	18.49303037229804	1.0847001554736835	16.984392881009175
13762.000002344937	1	1.0145743720336888	15	0	0.21108376022286574	18.493310526288919	1.1547807368117446	16.014574372033689
13763.000002345141	1	-0.98077448824536972	16	0	0.14623155591080872	18.493446940464572	1.2266718556475098	15.01922551175463
13764.000002345345	1	-1.0160370624890778	17	0	0.13261833205172721	18.493712883894013	1.1570184188514077	15.983962937510922
13765.000002345549	1	0.98439279887550413	16	0	0.19879380774990157	18.493842408871195	1.0847657279100531	16.984392798875504
13766.000002345752	1	1.014573883311467	15	0	0.2110839757994703	18.494094159915331	1.1548329688082504	16.014573883311467
13767.000002345956	1	-0.98077533004029327	16	0	0.14623118692321246	18.49433659277166	1.2267099016582961	15.019224669959707
13768.00000234616	1	-1.0160369664614866	17	0	0.13261844068156878	18.494454174021875	1.1570673859040426	15.983963033538513
13769.000002346364	1	0.98439275148473726	16	0	0.1987943407386531	18.494682450264914	1.084825811403789	16.984392751484737
13770.000002346567	1	1.014573358192365	15	0	0.21108399989156543	18.494793140999874	1.1548795093574427	16.014573358192365
13771.000002346771	1	-0.98077623105388767	16	0	0.14623060474027497	18.495007279683897	1.2267420164135956	15.019223768946112
13772.000002346975	1	-1.0160368404382876	17	0	0.1326183535858699	18.49521211811836	1.157110595784161	15.983963159561712
13773.000002347178	1	0.98439275179623564	16	0	0.19879469774777922	18.495310930581269	1.0848803242424765	16.984392751796236
13774.000002347382	1	1.0145727766813408	15	0	0.21108382834322892	18.495501668773464	1.1549202589833385	16.014572776681341
13775.000002347586	1	-0.98077718374169542	16	0	0.14622980583662126	18.495593590265742	1.2267681075428527	15.019222816258305
13776.00000234779	1	-1.0160366904191722	17	0	0.13261806710151788	18.495770248174299	1.1571479578975641	15.983963309580828
13777.000002347993	1	0.98439277616079934	16	0	0.19879487472967194	18.495937625180233	1.0849291669501326	16.984392776160799
13778.000002348197	1	1.0145721509078633	15	0	0.21108345832255099	18.496017864791483	1.1549551217626686	16.014572150907863
13779.000002348401	1	-0.98077820310959574	16	0	0.14622878580556592	18.496172830693801	1.2267880666883002	15.019221796890404
13780.000002348605	1	-1.0160364967166462	17	0	0.13261757845084346	18.496320476707339	1.1571793692155552	15.983963503283354
13781.000002348808	1	0.9843928582607866	16	0	0.19879486985885525	18.496390730866601	1.0849722436034881	16.984392858260787
13782.000002349012	1	1.0145714715329071	15	0	0.21108288589765439	18.496524339450541	1.1549839946667362	16.014571471532907
13783.000002349216	1	-0.98077928468743636	16	0	0.14622754083800904	18.496648668870485	1.2268017961503119	15.019220715312564
13784.000002349419	1	-1.0160362757588306	17	0	0.13261688339480437	18.496707282387746	1.1572047373675787	15.983963724241169
13785.000002349623	1	0.98439297301280604	16	0	0.19879467899332406	18.496817608013885	1.0850094689374146	16.984392973012806
13786.000002349827	1	1.0145707459964299	15	0	0.21108210786160503	18.496869315933708	1.1550067888776994	16.01457074599643
13787.000002350031	1	-0.98078042162219425	16	0	0.14622606715608005	18.496965659892989	1.2268091804656933	15.019219578377806
13788.000002350234	1	-1.0160360089700387	17	0	0.13261597889025251	18.497052747407636	1.1572239486667968	15.983963991029961
13789.000002350438	1	0.98439313080805491	16	0	0.19879429920799463	18.497092835606473	1.085040732817788	16.984393130808055
13790.000002350642	1	1.0145699647269382	15	0	0.21108112015815006	18.497165976601355	1.1550233871560067	16.014569964726938
13791.000002350846	1	-0.98078162345068698	16	0	0.14622436020281926	18.49722987232839	1.2268101148293908	15.019218376549313
13792.000002351049	1	-1.0160357175679788	17	0	0.1326148603069553	18.497258364132897	1.1572369071899402	15.983964282432021
13793.000002351253	1	0.98439333743703372	16	0	0.19879372735448325	18.49730834944706	1.0850659393213391	16.984393337437034
13794.000002351457	1	1.0145691193357642	15	0	0.21107991863140796	18.497349101216347	1.1550336900256752	16.014569119335764
13795.00000235166	1	-0.98078288938561542	16	0	0.1462224157648449	18.497366020710011	1.2268044855545668	15.019217110614385
13796.000002351864	1	-1.0160353779623907	17	0	0.13261352465971574	18.497392899150803	1.1572435028028849	15.983964622037609
13797.000002352068	1	0.98439358149455103	16	0	0.19879295953810266	18.497410556327079	1.0850849889720848	16.984393581494551
13798.000002352272	1	1.0145682339189293	15	0	0.21107850040023057	18.497415928364852	1.1550375873525809	16.014568233918929
13799.000002352475	1	-0.98078421737830546	16	0	0.14622022946247595	18.497419750292337	1.2267921754016697	15.019215782621695
13800.000002352679	1	-1.0160350003311311	17	0	0.13261196749201784	18.497414363804445	1.1572436182660795	15.983964999668869
13801.000002352883	1	0.98438772170481315	16	0	0.19879092969011525	18.497414363804445	1.0850579954535533	16.984387721704813
13802.000002353087	1	1.0145615111322002	15	0	0.21107506296010053	18.496472377961542	1.1549599783222675	16.0145615111322
13803.00000235329	1	-0.98079078460055236	16	0	0.14621543914066479	18.496472377961542	1.2266689086715132	15.019209215399448
13804.000002353494	1	-1.0160400420631372	17	0	0.13260676595776366	18.495061388542307	1.157088142633711	15.983959957936863
13805.000002353698	1	0.98438875873015874	16	0	0.19878630909519196	18.495061388542307	1.0849053211359205	16.984388758730159
13806.000002353901	1	1.0145604083351429	15	0	0.21107003372881383	18.495061388542307	1.1548036447095456	16.014560408335143
13807.000002354105	1	-0.98079208502693582	16	0	0.14620995218489016	18.49364931202209	1.2265085338469817	15.019207914973064
13808.000002354309	1	-1.0160391220081397	17	0	0.13260167898114167	18.49364931202209	1.1569313151937877	15.98396087799186
13809.000002354513	1	0.98438985592136774	16	0	0.19878167361061833	18.492236777431728	1.0847521956236506	16.984389855921368
13810.000002354716	1	1.0145592934672472	15	0	0.2110649884880797	18.492236777431728	1.1546468563494727	16.014559293467247
13811.00000235492	1	-0.98079337459284588	16	0	0.14620444856257461	18.490823158705176	1.2263476829588171	15.019206625407154
13812.000002355124	1	-1.0160381760878234	17	0	0.1325965772375256	18.490823158705176	1.1567740223483725	15.983961823912177
13813.000002355328	1	0.98439095530818221	16	0	0.19877702406276257	18.489408456293322	1.0845986260221707	16.984390955308182
13814.000002355531	1	1.0145581798128696	15	0	0.21105992791349085	18.489408456293322	1.1544895990311943	16.01455817981287
13815.000002355735	1	-0.98079466776613522	16	0	0.14619892775759169	18.48799267065127	1.2261863506779491	15.019205332233865
13816.000002355939	1	-1.0160372479614299	17	0	0.13259145894120622	18.48799267065127	1.1566162658738222	15.98396275203857
13817.000002356142	1	0.98439205523935769	16	0	0.19877236029269313	18.48799267065127	1.0844446052260537	16.984392055239358
13818.000002356346	1	1.0145570689440966	15	0	0.21105485195356641	18.486576435010157	1.1543318798601376	16.014557068944097
13819.00000235655	1	-0.98079598091361042	16	0	0.14619338895042383	18.486576435010157	1.226024533451664	15.01920401908639
13820.000002356754	1	-1.0160363043424798	17	0	0.13258632532786788	18.48515911915889	1.1564580422174231	15.98396369565752
13821.000002356957	1	0.98439316378066266	16	0	0.1987676825735275	18.48515911915889	1.0842901261298721	16.984393163780663
13822.000002357161	1	1.0145559484515694	15	0	0.21104976008199866	18.483740723570065	1.154173695283589	16.014555948451569
13823.000002357365	1	-0.9807972920047785	16	0	0.14618783294813947	18.483740723570065	1.2258622295036048	15.019202707995222
13824.000002357569	1	-1.0160353669261308	17	0	0.13258117544082837	18.482321248720446	1.1562993478264616	15.983964633073869
13825.000002357772	1	0.9843942743457319	16	0	0.19876299057883229	18.482321248720446	1.0841352064971943	16.984394274345732
13826.000002357976	1	1.0145548193814058	15	0	0.21104465224680122	18.482321248720446	1.1540150310906938	16.014554819381406
13827.00000235818	1	-0.98079860827705367	16	0	0.14618225938639448	18.480900695091005	1.2256994388337716	15.019201391722946
13828.000002358383	1	-1.0160344193047006	17	0	0.13257600989972138	18.480900695091005	1.1561401862536513	15.983965580695299
13829.000002358587	1	0.9843953941150545	16	0	0.19875828453715369	18.479479701197668	1.0839798250117383	16.984395394115055
13830.000002358791	1	1.0145537036551247	15	0	0.21103952924790559	18.479479701197668	1.1538559014923067	16.014553703655125
13831.000002358995	1	-0.9807999251758357	16	0	0.14617666838632573	18.478057631612526	1.2255361578894508	15.019200074824164
13832.000002359198	1	-1.0160334650279683	17	0	0.13257082843247303	18.478057631612526	1.1559805468408513	15.983966534972032
13833.000002359402	1	0.98439652220693219	16	0	0.19875356434100649	18.476634486834378	1.0838239852262177	16.984396522206932
13834.000002359606	1	1.014552571464165	15	0	0.21103438983432699	18.476634486834378	1.1536962993830002	16.014552571464165
13835.00000235981	1	-0.980801255746238	16	0	0.14617105932071064	18.476634486834378	1.2253723866706423	15.019198744253762
13836.000002360013	1	-1.0160325132836068	17	0	0.13256563066246763	18.475210267366343	1.1558204313644183	15.983967486716393
13837.000002360217	1	0.98439764785017658	16	0	0.19874882946885469	18.475210267366343	1.0836676906933462	16.984397647850177
13838.000002360421	1	1.0145514391540047	15	0	0.2110292345895598	18.473785615981662	1.1535362176573472	16.014551439154005
13839.000002360624	1	-0.98080258811691756	16	0	0.14616543259692466	18.473785615981662	1.2252081198482756	15.019197411883082
13840.000002360828	1	-1.0160315672313605	17	0	0.1325604163542152	18.472359893052051	1.1556598398243523	15.98396843276864
13841.000002361032	1	0.98439876617598188	16	0	0.19874407969682897	18.472359893052051	1.0835109378604102	16.984398766175982
13842.000002361236	1	1.014550298476717	15	0	0.2110240630894292	18.470933099098726	1.1533756598680611	16.014550298476717
13843.000002361439	1	-0.98080390976784138	16	0	0.14615978859843357	18.470933099098726	1.2250433556459939	15.019196090232159
13844.000002361643	1	-1.0160305978016435	17	0	0.13255518654528087	18.469505234647286	1.1554987686679397	15.983969402198356
13845.000002361847	1	0.98439989903088687	16	0	0.1987393158220305	18.469505234647286	1.0833537125165549	16.984399899030887
13846.000002362051	1	1.014549155119024	15	0	0.21101887550445023	18.469505234647286	1.1532146224624285	16.014549155119024
