Time	Duty	V2	V3	V4	V1	Pmax	Isa	Vsa
15112.000002619969	1	0.9863614115396615	17	0	0.18914457230015691	19.6112292711869	1.0813239192941637	17.986361411539662
15113.000002620172	1	1.0128271952129744	16	0	0.20036589681634462	19.610551103525772	1.1515200455392005	17.012827195212974
15114.000002620376	1	1.016791875267856	15	0	0.21309069854125995	19.609872528657341	1.2233060715516331	16.016791875267856
15115.00000262058	1	-0.98023062324700128	16	0	0.14836763750716642	19.609872528657341	1.2951284844575639	15.019769376752999
15116.000002620784	1	-1.0163846353551893	17	0	0.13466749407719347	19.609193154301025	1.2256497452511894	15.983615364644811
15117.000002620987	1	-1.0160134261741476	18	0	0.12183711209200082	19.609193154301025	1.1535049608824011	16.983986573825852
15118.000002621191	1	0.98636224169746001	17	0	0.18914082570693669	19.608512980402899	1.0811821731238069	17.98636224169746
15119.000002621395	1	1.0128262274411135	16	0	0.20036190371787405	19.607832006909081	1.151377876595916	17.012826227441114
15120.000002621598	1	1.0167908436007629	15	0	0.21308643815778552	19.607832006909081	1.2231633128578778	16.016790843600763
15121.000002621802	1	-0.98023864537976024	16	0	0.14836194315027448	19.606499327622096	1.2949515308946502	15.01976135462024
15122.000002622006	1	-1.0163907555578557	17	0	0.13466101948064718	19.605838313202263	1.2254388579435727	15.983609244442144
15123.00000262221	1	-1.0160189246907798	18	0	0.12183003134223726	19.605176337850182	1.1532600687758077	16.98398107530922
15124.000002622413	1	0.98635734480605208	17	0	0.18913328343730876	19.603851423102785	1.0809031039116235	17.986357344806052
15125.000002622617	1	1.0128177647987542	16	0	0.2003529763009759	19.603187524310613	1.1510644242207491	17.012817764798754
15126.000002622821	1	1.0167816645421546	15	0	0.21307598461835908	19.601858762649602	1.2228154417925907	16.016781664542155
15127.000002623025	1	-0.9802407013267409	16	0	0.14835106795381009	19.601192940377111	1.2946029332994158	15.019759298673259
15128.000002623228	1	-1.016388973782119	17	0	0.13465060707083271	19.599860331721938	1.2250900667254427	15.983611026217881
15129.000002623432	1	0.98398305719272017	16	0	0.20070822706609898	19.59919258592879	1.152911352164665	16.98398305719272
15130.000002623636	1	1.0149759398755123	15	0	0.21309441081511107	19.597859466422538	1.2227131556130644	16.014975939875512
15131.000002623839	1	-0.98036465248451954	16	0	0.14834574037203194	19.597191735619926	1.2943793628039657	15.01963534751548
15132.000002624043	1	-1.0163960445490954	17	0	0.13464378263022869	19.59652304659771	1.2248581295892791	15.983603955450905
15133.000002624247	1	0.98398385850231662	16	0	0.20070169713501942	19.595184707152068	1.1526789052140884	16.983983858502317
15134.000002624451	1	1.0149745202945546	15	0	0.21308753252860047	19.594514100079582	1.2224808081384708	16.014974520294555
15135.000002624654	1	-0.98036594057551696	16	0	0.14833848857959514	19.59317192449965	1.2941469513805259	15.019634059424483
15136.000002624858	1	-1.016394859440906	17	0	0.13463684038831375	19.592499399336287	1.2246255955972174	15.983605140559094
15137.000002625062	1	0.98398516930855706	16	0	0.20069516047162561	19.591153387540771	1.1524464191836614	16.983985169308557
15138.000002625266	1	1.0149731251664633	15	0	0.21308065340545868	19.590478944245824	1.2222484606638773	16.014973125166463
15139.000002625469	1	-0.98036723894648681	16	0	0.14833123612545607	19.589803542676993	1.2939145381807293	15.019632761053513
15140.000002625673	1	-1.0163936428050473	17	0	0.13462989924622643	19.588451778020687	1.2243930527233715	15.983606357194953
15141.000002625877	1	0.9839864825871949	16	0	0.20068862384481548	19.587774458261233	1.152213926047807	16.983986482587195
15142.00000262608	1	1.0149717492184749	15	0	0.21307377490445531	19.586418857189585	1.2220161060838564	16.014971749218475
15143.000002626284	1	-0.98036852287462573	16	0	0.1483239840837359	19.585739619198524	1.293682121428219	15.019631477125374
15144.000002626488	1	-1.0163924408094882	17	0	0.13462295748011763	19.585059422894783	1.2241605116258825	15.983607559190512
15145.000002626692	1	0.9839878010214882	16	0	0.20068208740706506	19.583698068684413	1.1519814329119527	16.983987801021488
15146.000002626895	1	1.014970366094488	15	0	0.21306689601462009	19.583015954089618	1.2217837515038354	16.014970366094488
15147.000002627099	1	-0.98036980362097559	16	0	0.14831673202080348	19.581650763262807	1.2934497028993519	15.019630196379024
15148.000002627303	1	-1.0163912353581193	17	0	0.13461601571142992	19.580966730335689	1.2239279669756797	15.983608764641881
15149.000002627507	1	0.98398911295300096	16	0	0.20067555067957968	19.580281739056868	1.1517489397760983	16.983989112953001
15150.00000262771	1	1.0149689839683731	15	0	0.21306001710016442	19.578910794811499	1.2215513898183872	16.014968983968373
15151.000002627914	1	-0.98037109668765154	16	0	0.14830947932990576	19.578223885140513	1.2932172808177711	15.019628903312348
15152.000002628118	1	-1.0163900425119312	17	0	0.13460907339365311	19.576849104076263	1.2236954187727633	15.983609957488069
15153.000002628321	1	0.98399043367790995	16	0	0.2006690142425851	19.576160275971546	1.1515164395348165	16.98399043367791
15154.000002628525	1	1.0149675925937096	15	0	0.21305313770564521	19.575470489475848	1.2213190281329389	16.01496759259371
15155.000002628729	1	-0.98037238137995608	16	0	0.14830222680742663	19.574089954711297	1.2929848534071198	15.019627618620044
15156.000002628933	1	-1.0163888304905786	17	0	0.13460213167706711	19.573398249721635	1.2234628670171332	15.983611169509421
15157.000002629136	1	0.98399175192703936	16	0	0.20066247768088122	19.572013877934406	1.1512839392935348	16.983991751927039
15158.00000262934	1	1.0149662245267024	15	0	0.21304625912311298	19.571320254408953	1.221086662894777	16.014966224526702
15159.000002629544	1	-0.98037367446960566	16	0	0.14829497380409207	19.57062567245293	1.2927524242201116	15.019626325530394
15160.000002629748	1	-1.0163876274423931	17	0	0.13459518954751401	19.569235546681824	1.2232303117087895	15.983612372557607
15161.000002629951	1	0.98399306025661559	16	0	0.20065594070811793	19.568539046129381	1.1510514354995394	16.983993060256616
15162.000002630155	1	1.0149648473899582	15	0	0.21303938007234013	19.567841587122963	1.220854297656615	16.014964847389958
15163.000002630359	1	-0.9803749681798255	16	0	0.14828772063246931	19.566445707199652	1.2925199914803898	15.019625031820174
15164.000002630562	1	-1.0163864287746396	17	0	0.13458824714861597	19.565746329535919	1.2229977546240889	15.98361357122536
15165.000002630766	1	0.98399439384559173	16	0	0.20064940466016445	19.565046950139262	1.1508189246001166	16.983994393845592
15166.00000263097	1	1.0149634502873006	15	0	0.21303250017798508	19.563645315899532	1.2206219253130257	16.014963450287301
15167.000002631174	1	-0.98037626635299446	16	0	0.14828046713571752	19.562943061042269	1.2922875551879542	15.019623733647006
15168.000002631377	1	-1.0163852188965716	17	0	0.1345813050863621	19.561537589330381	1.2227651922103178	15.983614781103428
15169.000002631581	1	0.9839957028207067	16	0	0.2006428676628097	19.560833415712256	1.1505864137006938	16.983995702820707
15170.000002631785	1	1.0149620801607782	15	0	0.21302562123799226	19.560128283576525	1.2203895494167227	16.014962080160778
15171.000002631989	1	-0.9803775474294909	16	0	0.14827321417124348	19.558717057255762	1.292055115342805	15.019622452570509
15172.000002632192	1	-1.0163840143246166	17	0	0.1345743627335938	19.558010006297636	1.222532626243833	15.983615985675383
15173.000002632396	1	0.98399702562783986	16	0	0.20063633115389842	19.55730199679817	1.1503538992485574	16.98399702562784
15174.0000026326	1	1.0149606940906075	15	0	0.21301874156527051	19.555885015697786	1.2201571735204197	16.014960694090608
15175.000002632803	1	-0.98037883797214853	16	0	0.14826596065330544	19.555175087314154	1.2918226754976558	15.019621162027851
15176.000002633007	1	-1.0163828086304374	17	0	0.13456742031004804	19.554464200365345	1.2223000585009913	15.983617191369563
15177.000002633211	1	0.98399834716097345	16	0	0.20062979455507379	19.553041464313903	1.1501213812437072	16.983998347160973
15178.000002633415	1	1.0149593175737941	15	0	0.21301186217074242	19.552328658418919	1.2199247905186894	16.014959317573794
15179.000002633618	1	-0.98038013548599778	16	0	0.14825870677067954	19.551614893934826	1.2915902303234361	15.019619864514002
15180.000002633822	1	-1.0163815985868805	17	0	0.13456047795867621	19.550186402760289	1.222067487205436	15.98361840141312
15181.000002634026	1	0.98400264805976789	16	0	0.20062376626839878	19.549456401927536	1.1499044170193429	16.984002648059768
15182.00000263423	1	1.0149611394377551	15	0	0.21300594928134617	19.548720212667703	1.2197235292887854	16.014961139437755
15183.000002634433	1	-0.98037803418165126	16	0	0.1482529138757801	19.547983313475612	1.2914041942480026	15.019621965818349
15184.000002634637	1	-1.0163774592891688	17	0	0.13455541656468639	19.547245704313777	1.2218974596578391	15.983622540710831
15185.000002634841	1	0.98400368561608076	16	0	0.200618963516214	19.547245704313777	1.1497352652156678	16.984003685616081
15186.000002635044	1	1.0149601057455975	15	0	0.21300087352496036	19.546507385144594	1.2195539582648962	16.014960105745597
15187.000002635248	1	-0.98037899926001515	16	0	0.14824753877188579	19.545768355930512	1.2912340103810038	15.019621000739985
15188.000002635452	1	-1.0163765596137484	17	0	0.13455029361600512	19.545028616633878	1.2217277234327639	15.983623440386252
15189.000002635656	1	0.98400466695227351	16	0	0.20061416095029072	19.544288167217026	1.1495661063065654	16.984004666952274
15190.000002635859	1	1.0149590872655558	15	0	0.21299579818511383	19.543547007642228	1.2193843730301523	16.014959087265556
15191.000002636063	1	-0.98037998276541138	16	0	0.14824216255755499	19.542805137871724	1.2910638176322209	15.019620017234589
15192.000002636267	1	-1.016375642690134	17	0	0.13454517098907473	19.542062557867734	1.221557972996834	15.983624357309866
15193.000002636471	1	0.9840056590732047	16	0	0.20060935854498352	19.541319267592371	1.1493969296338946	16.984005659073205
15194.000002636674	1	1.0149580521038253	15	0	0.21299072184844997	19.54057526700781	1.2192147735845538	16.014958052103825
15195.000002636878	1	-0.9803809651508768	16	0	0.14823678599667831	19.53983055607608	1.2908936124489401	15.019619034849123
15196.000002637082	1	-1.0163747376670091	17	0	0.13454004756506546	19.539085134759226	1.2213882136791199	15.983625262332991
15197.000002637285	1	0.98400664544593397	16	0	0.20060455556266343	19.538338305693717	1.1492277494085101	16.984006645445934
15198.000002637489	1	1.0149570341993304	15	0	0.21298564582057516	19.537590766142465	1.2190451705862415	16.01495703419933
15199.000002637693	1	-0.98038192985685413	16	0	0.14823140969908971	19.536842516067338	1.2907233966075182	15.019618070143146
15200.000002637897	1	-1.0163738259183024	17	0	0.13453492402312583	19.536093555430156	1.2212184437032647	15.983626174081698
15201.0000026381	1	0.98400763130688773	16	0	0.20059975229615742	19.536093555430156	1.1490585549722709	16.984007631306888
15202.000002638304	1	1.0149560025089208	15	0	0.21298056890543479	19.535343884192713	1.2188755498243609	16.014956002508921
15203.000002638508	1	-0.98038290717524212	16	0	0.14822603250279365	19.534593502316746	1.2905531683315985	15.019617092824758
15204.000002638712	1	-1.0163729079334249	17	0	0.13452980033795242	19.533842409763963	1.2210486595165548	15.983627092066575
15205.000002638915	1	0.98400862144109524	16	0	0.20059494890498658	19.533090606496028	1.1488893498778907	16.984008621441095
15206.000002639119	1	1.0149549776485003	15	0	0.21297549190976917	19.532338092474557	1.2187059184043392	16.0149549776485
15207.000002639323	1	-0.98038388073527116	16	0	0.14822065505542703	19.531584867661127	1.2903829293975377	15.019616119264729
15208.000002639526	1	-1.0163719985826152	17	0	0.13452467599093398	19.53083093201726	1.2208788628953471	15.983628001417385
15209.00000263973	1	0.98400961418511557	16	0	0.20059014529449154	19.530076285504464	1.1487201341253694	16.984009614185116
15210.000002639934	1	1.0149539441958098	15	0	0.21297041422345919	19.529320928084196	1.2185362763261764	16.01495394419581
15211.000002640138	1	-0.98038485844238465	16	0	0.14821527699234704	19.528564162231586	1.2902126780289791	15.019615141557615
15212.000002640341	1	-1.0163710960697561	17	0	0.13451955101634192	19.527806685369352	1.2207090609450688	15.983628903930244
15213.000002640545	1	0.98401060942154217	16	0	0.2005853415012871	19.527048497458793	1.1485509112674208	16.984010609421542
15214.000002640749	1	1.0149529187307458	15	0	0.21296533649045282	19.527048497458793	1.2183666235898727	16.014952918730746
15215.000002640953	1	-0.98038583409138091	16	0	0.1482098986494593	19.52628959846114	1.2900424142259226	15.019614165908619
15216.000002641156	1	-1.0163701766225781	17	0	0.1345144263334021	19.525529988337603	1.220539243007579	15.983629823377422
15217.00000264136	1	0.98401159583420394	16	0	0.20058053705974668	19.524769667049345	1.1483816706459038	16.984011595834204
15218.000002641564	1	1.0149518970655436	15	0	0.21296025857498946	19.524008634557497	1.2181969601954279	16.014951897065544
15219.000002641767	1	-0.98038680383929311	16	0	0.14820452008511403	19.523246890823099	1.2898721433174387	15.019613196160707
15220.000002641971	1	-1.016369268521613	17	0	0.1345093008378275	19.522484435807222	1.2203694144119481	15.983630731478387
15221.000002642175	1	0.98401257372558604	16	0	0.20057573200665252	19.521721269470856	1.1482124264716731	16.984012573725586
15222.000002642379	1	1.0149508735580604	15	0	0.21295518021667068	19.520957391774928	1.2180272825901284	16.01495087355806
15223.000002642582	1	-0.98038779491239758	16	0	0.14819914030427722	19.520192105056299	1.2897018581981001	15.019612205087602
15224.000002642786	1	-1.0163683543054223	17	0	0.13450417521812202	19.519426106874665	1.2201995769345331	15.983631645694578
15225.00000264299	1	0.98401358348434442	16	0	0.20057092786730624	19.518659397190831	1.148043164533874	16.984013583484344
15226.000002643194	1	1.0149498310989138	15	0	0.21295010076365609	19.518659397190831	1.2178576014321152	16.014949831098914
15227.000002643397	1	-0.9803887678646106	16	0	0.14819376082961613	19.517891975965533	1.2895315588679068	15.019611232135389
15228.000002643601	1	-1.0163674499815567	17	0	0.13449904887846711	19.517123843159471	1.2200297252462633	15.983632550018443
15229.000002643805	1	0.98401457464941444	16	0	0.20056612270964838	19.516354998733341	1.1478738954906476	16.984014574649414
15230.000002644008	1	1.0149488145525112	15	0	0.21294502199325843	19.515585442647708	1.2176878989578199	16.014948814552511
15231.000002644212	1	-0.98038973560487541	16	0	0.14818838113404764	19.514815174863166	1.2893612506559293	15.019610264395125
15232.000002644416	1	-1.0163665323430582	17	0	0.13449392269156435	19.514044195340261	1.2198598646762093	15.983633467656942
15233.00000264462	1	0.98401556114897915	16	0	0.20056131708192881	19.513272504039488	1.1477046122365664	16.984015561148979
15234.000002644823	1	1.0149477909218376	15	0	0.21293994255947854	19.51249940317043	1.2175181964835247	16.014947790921838
15235.000002645027	1	-0.98039071692157975	16	0	0.14818300047221789	19.511725590418859	1.289190930009454	15.01960928307842
15236.000002645231	1	-1.0163656343524305	17	0	0.13448879536825872	19.510951065745076	1.2196899916716575	15.983634365647569
15237.000002645435	1	0.98401655797339416	16	0	0.2005565115537179	19.510951065745076	1.1475353218770579	16.984016557973394
